20,0.7294253439065805,0.5390072234637957,0.8414530379094115,1,mod1b,a22b2d15h40,mod3a
9,0.1534263602765336,0.10148512173058866,0.20526747886582475,18,mod3b,a24b2d04d009,mod2b
10,0.21069530094219363,0.14473955391799212,0.27416554951187566,18,mod3b,a24b2d04d009,mod2b
11,0.20414593968237582,0.13986513804272951,0.2779560810110668,18,mod3b,a24b2d04d009,mod2b
12,0.21295438036316172,0.15096409874452857,0.28942655712517124,18,mod3b,a24b2d04d009,mod2b
13,0.22445953316008627,0.16070553978663746,0.30243505786643,18,mod3b,a24b2d04d009,mod2b
14,0.20779885868125425,0.15132993209730145,0.28244805923572613,18,mod3b,a24b2d04d009,mod2b
15,0.19533149538469413,0.1414335450179973,0.26979108316931544,18,mod3b,a24b2d04d009,mod2b
16,0.18898638769321147,0.12980107852947992,0.26803778632098235,18,mod3b,a24b2d04d009,mod2b
17,0.18487378372876356,0.12953495398334694,0.26636499820566095,18,mod3b,a24b2d04d009,mod2b
18,0.18547134033408402,0.12795170309236836,0.2747338840568664,18,mod3b,a24b2d04d009,mod2b
19,0.18419757138950377,0.12123822904393411,0.27796830111488025,18,mod3b,a24b2d04d009,mod2b
20,0.18181724397193538,0.12228835110710763,0.27083382674118683,18,mod3b,a24b2d04d009,mod2b
9,0.5551276100038154,0.3048787986575675,0.7136101213197616,3,mod1b,a22b2d15h40,mod3a
10,0.5846271813281098,0.35218624360440276,0.7247888952106589,3,mod1b,a22b2d15h40,mod3a
11,0.5863099114695252,0.3513988290907353,0.7172306467664197,3,mod1b,a22b2d15h40,mod3a
12,0.5848290893454398,0.3580084675258931,0.7173833408052849,3,mod1b,a22b2d15h40,mod3a
13,0.5921680477738807,0.36966247615024495,0.7266518167699468,3,mod1b,a22b2d15h40,mod3a
14,0.5931091487140616,0.3702780945726636,0.7283763673034372,3,mod1b,a22b2d15h40,mod3a
15,0.5895024863329861,0.369279515875686,0.72885638529937,3,mod1b,a22b2d15h40,mod3a
16,0.5872681175207126,0.37106742228106443,0.7271650089002789,3,mod1b,a22b2d15h40,mod3a
17,0.5860922125431935,0.3685133817701783,0.7251181883304452,3,mod1b,a22b2d15h40,mod3a
18,0.5825154144437577,0.3623380605670521,0.7177270240116079,3,mod1b,a22b2d15h40,mod3a
19,0.5780784414245579,0.3520397869820764,0.7152291455599314,3,mod1b,a22b2d15h40,mod3a
20,0.5712170367927811,0.33952206424790665,0.7153034638864139,3,mod1b,a22b2d15h40,mod3a
9,0.4525883233049458,0.23117530320033544,0.6042180365383288,14,mod1b,a22b2d10h40,mod3a
10,0.4798718278409279,0.2670028963640253,0.6148585813030628,14,mod1b,a22b2d10h40,mod3a
11,0.4807511157800274,0.2767180721430451,0.6154675392207802,14,mod1b,a22b2d10h40,mod3a
12,0.475698311446258,0.26911417026338574,0.6134721167779866,14,mod1b,a22b2d10h40,mod3a
13,0.47767818361365066,0.26655939296870296,0.6148538713041317,14,mod1b,a22b2d10h40,mod3a
14,0.4747176032011087,0.2577083550923001,0.6127562903923638,14,mod1b,a22b2d10h40,mod3a
15,0.4666145153008558,0.2479700788923981,0.6086298095162592,14,mod1b,a22b2d10h40,mod3a
16,0.4521765475564594,0.23449108846706956,0.6065395907296436,14,mod1b,a22b2d10h40,mod3a
17,0.4388197825871276,0.22201724372594564,0.603022101097168,14,mod1b,a22b2d10h40,mod3a
18,0.4158337311175396,0.1996571913807754,0.5980553858644482,14,mod1b,a22b2d10h40,mod3a
19,0.38489762820397044,0.15646393479778792,0.5872973787573066,14,mod1b,a22b2d10h40,mod3a
20,0.3419132730726766,0.1367962500330145,0.5741419315814252,14,mod1b,a22b2d10h40,mod3a
9,0.48877092879530365,0.21042791247703074,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
10,0.4915377775900548,0.21047419824850103,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
11,0.4915603657630171,0.21047432064205265,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
12,0.4915678291857303,0.2104758284839215,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
13,0.4915743957308395,0.21047633614343228,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
14,0.4915746502180339,0.21047642424768645,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
15,0.49156970204065864,0.2104760956892043,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
16,0.4915318399693406,0.21047124510935628,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
17,0.49059097061285284,0.21040860790009625,0.7312914313784,19,mod1b,a22b2d10h40,mod3a
18,0.48549213350164955,0.20551714613300698,0.7312914313783999,19,mod1b,a22b2d10h40,mod3a
19,0.4805416964112789,0.2007009289650497,0.7312914313295785,19,mod1b,a22b2d10h40,mod3a
20,0.47072265738612373,0.18117571974236815,0.7312913659178215,19,mod1b,a22b2d10h40,mod3a
9,0.5099969079706633,0.3056080143832804,0.6604091605477018,13,mod1b,a22b2d10h40,mod3a
10,0.5704176471321043,0.3530377157756718,0.7413391549633882,13,mod1b,a22b2d10h40,mod3a
11,0.5822220100483372,0.35873240340774065,0.7446928520370634,13,mod1b,a22b2d10h40,mod3a
12,0.5844148454069508,0.36646768590705614,0.7250342915352936,13,mod1b,a22b2d10h40,mod3a
13,0.5880501898324642,0.37708240124701675,0.7227028706735215,13,mod1b,a22b2d10h40,mod3a
14,0.575543419215067,0.3687269011759947,0.6966282796498432,13,mod1b,a22b2d10h40,mod3a
15,0.55361528882126,0.3587041963051382,0.6805688120290861,13,mod1b,a22b2d10h40,mod3a
16,0.5234536119617501,0.3381851226340501,0.6610975920480912,13,mod1b,a22b2d10h40,mod3a
17,0.4896902782813764,0.29080448619736887,0.6352523852743426,13,mod1b,a22b2d10h40,mod3a
18,0.44492023658896135,0.2535672411335175,0.5986210360716323,13,mod1b,a22b2d10h40,mod3a
19,0.39227973081350354,0.19971483668147247,0.5577930537208263,13,mod1b,a22b2d10h40,mod3a
20,0.3337802773019719,0.1466214392541192,0.5176922418800902,13,mod1b,a22b2d10h40,mod3a
9,0.6240113088177173,0.4335311496679876,0.7587165589638001,7,mod1b,a22b2d10h40,mod3a
10,0.652530595161612,0.4639928491751095,0.765470995699823,7,mod1b,a22b2d10h40,mod3a
11,0.6575372663763943,0.4742773592975959,0.7673702035570139,7,mod1b,a22b2d10h40,mod3a
12,0.6572332766520576,0.47964205024405543,0.7669243571090447,7,mod1b,a22b2d10h40,mod3a
13,0.6615163125188521,0.48158564168121143,0.7700918652550821,7,mod1b,a22b2d10h40,mod3a
14,0.6616193679715877,0.48282100676796424,0.7671342774460996,7,mod1b,a22b2d10h40,mod3a
15,0.6604658204279954,0.4826816393749019,0.7667020438035888,7,mod1b,a22b2d10h40,mod3a
16,0.6577471364486597,0.48276570935662366,0.7665192238549422,7,mod1b,a22b2d10h40,mod3a
17,0.6549645778364834,0.47960219952828326,0.766445054431912,7,mod1b,a22b2d10h40,mod3a
18,0.6511046886793774,0.4650744936707752,0.764923725728851,7,mod1b,a22b2d10h40,mod3a
19,0.6417836541368831,0.45486739689695643,0.7630773981304572,7,mod1b,a22b2d10h40,mod3a
20,0.6261616611985447,0.43051271520949136,0.7595848325301332,7,mod1b,a22b2d10h40,mod3a
9,0.13067156503821792,0.07201177108597925,0.18373380403420325,10,mod3b,a24b2d04d009,mod2b
10,0.17811426756505983,0.10284222868414171,0.24356966311004896,10,mod3b,a24b2d04d009,mod2b
11,0.17236022370292187,0.10192180311723037,0.23033176625319707,10,mod3b,a24b2d04d009,mod2b
12,0.16871872155814044,0.10912322290930744,0.2331486413438249,10,mod3b,a24b2d04d009,mod2b
13,0.17222458295441284,0.11458203487301799,0.23343143414968112,10,mod3b,a24b2d04d009,mod2b
14,0.16431995669642357,0.11034750197165884,0.2310467313677126,10,mod3b,a24b2d04d009,mod2b
15,0.16149467388366245,0.10706597080399098,0.2302833784059184,10,mod3b,a24b2d04d009,mod2b
16,0.1554680113061616,0.10308748765393279,0.23292544712986188,10,mod3b,a24b2d04d009,mod2b
17,0.1518987871343328,0.10372534807069207,0.22304611763395374,10,mod3b,a24b2d04d009,mod2b
18,0.1518966479395502,0.09810120382846356,0.21925266238221222,10,mod3b,a24b2d04d009,mod2b
19,0.15111951756636127,0.09510909615021,0.2200422620894119,10,mod3b,a24b2d04d009,mod2b
20,0.14820545805341812,0.09450810742827505,0.22135330932446054,10,mod3b,a24b2d04d009,mod2b
9,0.17227825875173275,0.11475650109912681,0.23017862354093516,20,mod3b,a24b2d04d007,mod2b
10,0.21958997136258507,0.15426333422478733,0.28004813864939093,20,mod3b,a24b2d04d007,mod2b
11,0.19539684125505807,0.14060820685733247,0.24582237055333842,20,mod3b,a24b2d04d007,mod2b
12,0.17359412732373725,0.13016194299919048,0.22292610776248206,20,mod3b,a24b2d04d007,mod2b
13,0.17943584116264483,0.1353524577944569,0.23015367149097563,20,mod3b,a24b2d04d007,mod2b
14,0.17731162000619627,0.1286226167296421,0.22461013450758166,20,mod3b,a24b2d04d007,mod2b
15,0.17719436714855635,0.13176338254674028,0.23562003561201583,20,mod3b,a24b2d04d007,mod2b
16,0.17718471905731464,0.12801440092882554,0.24440919255788504,20,mod3b,a24b2d04d007,mod2b
17,0.16877811870838266,0.11970558505197419,0.23624982907040487,20,mod3b,a24b2d04d007,mod2b
18,0.16354436528485566,0.10941275380679973,0.2315945414213026,20,mod3b,a24b2d04d007,mod2b
19,0.1596501785089992,0.10517398113418833,0.21807794141331366,20,mod3b,a24b2d04d007,mod2b
20,0.15411804013420294,0.10131749008115247,0.20930467587461643,20,mod3b,a24b2d04d007,mod2b
9,0.1364719708399052,0.116091171068895,0.16150179688696684,8,mod4b,a24b2d3d10,mod2b
10,0.20696956673535788,0.1639624724872399,0.25565187809948786,8,mod4b,a24b2d3d10,mod2b
11,0.21941143219923248,0.15280673849885615,0.30695496923067817,8,mod4b,a24b2d3d10,mod2b
12,0.31626961711427776,0.2303433731972414,0.41780815563266177,8,mod4b,a24b2d3d10,mod2b
13,0.33941519430056827,0.252424513132274,0.44174392996733697,8,mod4b,a24b2d3d10,mod2b
14,0.2879285156813992,0.21491996813443912,0.3799305757698891,8,mod4b,a24b2d3d10,mod2b
15,0.22439036600354012,0.15618126130609578,0.297063685778789,8,mod4b,a24b2d3d10,mod2b
16,0.17919724102711715,0.12492581041910022,0.2650982332987061,8,mod4b,a24b2d3d10,mod2b
17,0.18600077101297569,0.09687401587106877,0.27337536233560245,8,mod4b,a24b2d3d10,mod2b
18,0.2277857766691881,0.13439366007349401,0.3315138211207263,8,mod4b,a24b2d3d10,mod2b
19,0.2546036980476655,0.16495369756572967,0.36926435101656013,8,mod4b,a24b2d3d10,mod2b
20,0.265253802113702,0.17537293575899687,0.393641338205548,8,mod4b,a24b2d3d10,mod2b
9,0.5980043910208145,0.4153757813758584,0.7171318283206479,17,mod1b,a22b2d10h40,mod3a
10,0.6178666989493793,0.4350026134225586,0.7427393513347254,17,mod1b,a22b2d10h40,mod3a
11,0.618068364923154,0.4382914775685174,0.7433793910400773,17,mod1b,a22b2d10h40,mod3a
12,0.620323846814268,0.4425914914252288,0.7414767231760252,17,mod1b,a22b2d10h40,mod3a
13,0.6219048499882689,0.4435066312258074,0.7454789227504939,17,mod1b,a22b2d10h40,mod3a
14,0.6200696263562787,0.4446001815648338,0.7378971113847533,17,mod1b,a22b2d10h40,mod3a
15,0.6182782480662717,0.4437607310729677,0.7340538098619005,17,mod1b,a22b2d10h40,mod3a
16,0.6141033611801296,0.4421428618718356,0.7268276844907499,17,mod1b,a22b2d10h40,mod3a
17,0.6087784948956722,0.4362758246792496,0.7236702997373615,17,mod1b,a22b2d10h40,mod3a
18,0.5996443899756566,0.42938416401002133,0.7228692984956456,17,mod1b,a22b2d10h40,mod3a
19,0.591540647558874,0.4017750376309963,0.7150094830457653,17,mod1b,a22b2d10h40,mod3a
20,0.5702111589676664,0.36878300951780746,0.7089890804788498,17,mod1b,a22b2d10h40,mod3a
9,0.1511823264317626,0.09523501648049648,0.21658541072063173,2,mod3b,a24b2d04d009,mod2b
10,0.20275447479938447,0.1296574620362136,0.2735611852030538,2,mod3b,a24b2d04d009,mod2b
11,0.20068227808097416,0.13650410312402253,0.26451603520893185,2,mod3b,a24b2d04d009,mod2b
12,0.18690861560917066,0.13255971279867315,0.2463702129402021,2,mod3b,a24b2d04d009,mod2b
13,0.18720095518457425,0.13710307806835562,0.24122037585564324,2,mod3b,a24b2d04d009,mod2b
14,0.17359049239917168,0.12713448846703262,0.23390417835227353,2,mod3b,a24b2d04d009,mod2b
15,0.1669262889508602,0.12440912066781774,0.23089050387848767,2,mod3b,a24b2d04d009,mod2b
16,0.16355054113177447,0.11645573188309549,0.23319070193626568,2,mod3b,a24b2d04d009,mod2b
17,0.15909670488553657,0.10473105438672105,0.22801075806334908,2,mod3b,a24b2d04d009,mod2b
18,0.15391977368104548,0.09728036956919835,0.2207463088151594,2,mod3b,a24b2d04d009,mod2b
19,0.15041724543828328,0.09392862580063538,0.20500443460632584,2,mod3b,a24b2d04d009,mod2b
20,0.14435349997994407,0.09295048854785136,0.202581308639112,2,mod3b,a24b2d04d009,mod2b
9,0.1469513058862293,0.10399304927579012,0.18436440606065935,17,mod3b,a24b2d04d007,mod2b
10,0.19867064197213807,0.14356974695555508,0.24990264575084073,17,mod3b,a24b2d04d007,mod2b
11,0.1988054169850948,0.15103159350645975,0.2514095878057229,17,mod3b,a24b2d04d007,mod2b
12,0.19110853700233438,0.14260252974330054,0.24493020825395903,17,mod3b,a24b2d04d007,mod2b
13,0.19116149718690345,0.14242229252097377,0.23905340892341959,17,mod3b,a24b2d04d007,mod2b
14,0.17676944321730637,0.13057371070394236,0.23068694902111278,17,mod3b,a24b2d04d007,mod2b
15,0.16741472907172117,0.12696523658157582,0.21828558887432667,17,mod3b,a24b2d04d007,mod2b
16,0.16289613069858644,0.11722029230904497,0.21548962501046975,17,mod3b,a24b2d04d007,mod2b
17,0.15624669357339221,0.11001230824573317,0.21114873654018051,17,mod3b,a24b2d04d007,mod2b
18,0.1506210686355215,0.10778445583825774,0.2058471916875645,17,mod3b,a24b2d04d007,mod2b
19,0.1463892876896694,0.0998305437996497,0.20208363258548176,17,mod3b,a24b2d04d007,mod2b
20,0.1417113323553303,0.09374356001992712,0.19388329599553988,17,mod3b,a24b2d04d007,mod2b
9,0.5866038725319618,0.36218654311349596,0.7200821083810839,18,mod1b,a22b2d10h40,mod3a
10,0.6322360794996993,0.4265743366288657,0.7641952791426262,18,mod1b,a22b2d10h40,mod3a
11,0.6406698089178355,0.43900993462364496,0.7686772721311649,18,mod1b,a22b2d10h40,mod3a
12,0.6430739341398797,0.4405730364332776,0.7620360057430082,18,mod1b,a22b2d10h40,mod3a
13,0.6496769174079623,0.44603065431140987,0.7665266790150636,18,mod1b,a22b2d10h40,mod3a
14,0.6474117978048767,0.44567806859281905,0.7600320089420575,18,mod1b,a22b2d10h40,mod3a
15,0.6408664619328313,0.4405736916553223,0.7498127894354898,18,mod1b,a22b2d10h40,mod3a
16,0.6309509059017695,0.42991546937450686,0.7457656250586289,18,mod1b,a22b2d10h40,mod3a
17,0.6163362921095101,0.41631343514056224,0.7374214835166837,18,mod1b,a22b2d10h40,mod3a
18,0.6004257143114313,0.3934778684602657,0.7267089142658816,18,mod1b,a22b2d10h40,mod3a
19,0.5805079495395349,0.37076678763043414,0.7242227264883604,18,mod1b,a22b2d10h40,mod3a
20,0.5588260854934888,0.3397351715543448,0.7161178878708692,18,mod1b,a22b2d10h40,mod3a
9,0.6700917091424132,0.34455793338296103,0.8403671835732198,9,mod1b,a22b2d15h40,mod3a
10,0.7361961834414452,0.3853619328802983,0.8757379614160309,9,mod1b,a22b2d15h40,mod3a
11,0.7416985428515849,0.3917373009328171,0.8631909841329103,9,mod1b,a22b2d15h40,mod3a
12,0.6779628792120207,0.3926368328860949,0.7958397806622516,9,mod1b,a22b2d15h40,mod3a
13,0.6859243606592011,0.3935889521565862,0.7909941533038346,9,mod1b,a22b2d15h40,mod3a
14,0.6813756046719188,0.39376813583639364,0.7872141538539745,9,mod1b,a22b2d15h40,mod3a
15,0.6760240568691649,0.3937393108319609,0.8055663510670482,9,mod1b,a22b2d15h40,mod3a
16,0.678085737042221,0.39365597996350443,0.8247164043145193,9,mod1b,a22b2d15h40,mod3a
17,0.6701230272836269,0.3934003364761018,0.8146357517282885,9,mod1b,a22b2d15h40,mod3a
18,0.6621475786200609,0.39131235768400213,0.7971540894181978,9,mod1b,a22b2d15h40,mod3a
19,0.6492337885603052,0.3717648727954458,0.7835349393818904,9,mod1b,a22b2d15h40,mod3a
20,0.6323311729218308,0.35442222524517764,0.7740249534965071,9,mod1b,a22b2d15h40,mod3a
9,0.15319499114659169,0.08516394833468488,0.21299974276158684,5,mod3b,a24b2d04d009,mod2b
10,0.2039335343435661,0.12429091108999239,0.278794415448757,5,mod3b,a24b2d04d009,mod2b
11,0.1991502667120187,0.1297043421630505,0.26803393478431736,5,mod3b,a24b2d04d009,mod2b
12,0.18309298277286218,0.12903471084195245,0.24743047147120523,5,mod3b,a24b2d04d009,mod2b
13,0.18359179165927197,0.13446298157252962,0.24308486688268016,5,mod3b,a24b2d04d009,mod2b
14,0.17476301657381083,0.12419277597923434,0.2246610984612596,5,mod3b,a24b2d04d009,mod2b
15,0.17388697027946148,0.11632550180784361,0.23741729842208492,5,mod3b,a24b2d04d009,mod2b
16,0.17652620636588245,0.11670275272720751,0.25999829587943074,5,mod3b,a24b2d04d009,mod2b
17,0.17837963842223997,0.11718361984363765,0.2617408477354996,5,mod3b,a24b2d04d009,mod2b
18,0.17598137210825615,0.11810286159947132,0.25439228959804033,5,mod3b,a24b2d04d009,mod2b
19,0.16974063945843765,0.11445927058215376,0.24696769332477786,5,mod3b,a24b2d04d009,mod2b
20,0.16990055621134553,0.11156048862839087,0.24096442384071928,5,mod3b,a24b2d04d009,mod2b
9,0.15037701139383242,0.09505694564398744,0.21168065126291236,13,mod3b,a24b2d04d009,mod2b
10,0.2027423093116119,0.13191360090651427,0.27269270412195695,13,mod3b,a24b2d04d009,mod2b
11,0.2108642331372544,0.13705098885817257,0.2861982899218161,13,mod3b,a24b2d04d009,mod2b
12,0.19888216528945946,0.1322039017921972,0.26366789051837763,13,mod3b,a24b2d04d009,mod2b
13,0.20153131629185378,0.14433084028733503,0.2641193615548415,13,mod3b,a24b2d04d009,mod2b
14,0.19038434629516005,0.14246055903579904,0.2527269670223375,13,mod3b,a24b2d04d009,mod2b
15,0.18510173493952942,0.13420793158648203,0.25081115126427383,13,mod3b,a24b2d04d009,mod2b
16,0.18194128079541905,0.1282502368046703,0.2553895450499376,13,mod3b,a24b2d04d009,mod2b
17,0.17714969694714866,0.12180643536208124,0.2600650490657168,13,mod3b,a24b2d04d009,mod2b
18,0.17220007863953796,0.11556981670035825,0.26230528706745493,13,mod3b,a24b2d04d009,mod2b
19,0.16706809270570938,0.11031497915144671,0.24216808821029606,13,mod3b,a24b2d04d009,mod2b
20,0.16054927756574455,0.1076833674317094,0.23471895163423573,13,mod3b,a24b2d04d009,mod2b
9,0.151343808735724,0.09155593779723069,0.20454573917243649,15,mod3b,a24b2d04d009,mod2b
10,0.19691623374639194,0.12402499491317492,0.2611409644087427,15,mod3b,a24b2d04d009,mod2b
11,0.18271923283186564,0.11953139638140961,0.24230328990479852,15,mod3b,a24b2d04d009,mod2b
12,0.1733714582643242,0.11616231062705498,0.23278906424199036,15,mod3b,a24b2d04d009,mod2b
13,0.17982025796400408,0.12426294284688767,0.24269429468567552,15,mod3b,a24b2d04d009,mod2b
14,0.17512473541050544,0.11910317413574578,0.23730163813061803,15,mod3b,a24b2d04d009,mod2b
15,0.17143334649751574,0.11506782624259541,0.23557591694495533,15,mod3b,a24b2d04d009,mod2b
16,0.16792837373640396,0.1106968364914202,0.24129575926824112,15,mod3b,a24b2d04d009,mod2b
17,0.16265462494794375,0.10580815401897348,0.23892787530757412,15,mod3b,a24b2d04d009,mod2b
18,0.16121737316351414,0.10150852315980961,0.22950299770376048,15,mod3b,a24b2d04d009,mod2b
19,0.1569535398146482,0.09964748128365708,0.22680008602985038,15,mod3b,a24b2d04d009,mod2b
20,0.15366354593488019,0.09700844621370687,0.22918672866313908,15,mod3b,a24b2d04d009,mod2b
9,0.2943291474343205,0.024041615472191687,0.6334556709219948,2,mod2b,a24b2d001,mod3a
10,0.30379569680988067,0.0240416154808273,0.633467878278755,2,mod2b,a24b2d001,mod3a
11,0.3060914006814183,0.024249470660885807,0.6334679241211222,2,mod2b,a24b2d001,mod3a
12,0.31015169580699387,0.025172384591586303,0.6334679252968692,2,mod2b,a24b2d001,mod3a
13,0.31015169580699387,0.02554063781207696,0.6334679253407689,2,mod2b,a24b2d001,mod3a
14,0.31015169580699387,0.025427487207847155,0.6334679253408853,2,mod2b,a24b2d001,mod3a
15,0.30845208260284984,0.024895981765140754,0.6334679253402994,2,mod2b,a24b2d001,mod3a
16,0.304317968658354,0.024041615480827255,0.6334679249594002,2,mod2b,a24b2d001,mod3a
17,0.29774428026044975,0.02404161547057682,0.6334677323260792,2,mod2b,a24b2d001,mod3a
18,0.2911195835857003,0.024041362336867766,0.6334216704494826,2,mod2b,a24b2d001,mod3a
19,0.28306319380197953,0.019752352743943522,0.6323820389349503,2,mod2b,a24b2d001,mod3a
20,0.2616423025067073,0.017092041197551342,0.6215572413782872,2,mod2b,a24b2d001,mod3a
9,0.625621885500961,0.39361868299203706,0.7470566814283489,5,mod1b,a22b2d15h40,mod3a
10,0.6971471307441661,0.4775735518476109,0.8073682601967634,5,mod1b,a22b2d15h40,mod3a
11,0.6818255241025282,0.4782350520364179,0.7857951832627145,5,mod1b,a22b2d15h40,mod3a
12,0.7112001775755287,0.5127776255251166,0.8095804546227686,5,mod1b,a22b2d15h40,mod3a
13,0.7279013514458758,0.5245045811527254,0.826902828638876,5,mod1b,a22b2d15h40,mod3a
14,0.7284786877075581,0.5271541479059052,0.8269210182795962,5,mod1b,a22b2d15h40,mod3a
15,0.7227216194670638,0.5284989636590386,0.820500295455038,5,mod1b,a22b2d15h40,mod3a
16,0.7152495428688944,0.5288641328001171,0.8071736859045493,5,mod1b,a22b2d15h40,mod3a
17,0.7078537243702081,0.5278400411779547,0.8038032332137159,5,mod1b,a22b2d15h40,mod3a
18,0.7050071469131779,0.5181931300660935,0.8056408462570379,5,mod1b,a22b2d15h40,mod3a
19,0.6996945799896622,0.5131068441964924,0.8035832063982333,5,mod1b,a22b2d15h40,mod3a
20,0.6945045062328248,0.5011731888853018,0.7955462765091305,5,mod1b,a22b2d15h40,mod3a
9,0.6209940960707729,0.38946762434407456,0.7449198291114855,2,mod1b,a22b2d15h40,mod3a
10,0.6458504070744923,0.41686699444625663,0.7623696427936892,2,mod1b,a22b2d15h40,mod3a
11,0.645542250504815,0.4235503981096653,0.7600522523014179,2,mod1b,a22b2d15h40,mod3a
12,0.6493203151338122,0.4243228699592247,0.7608276255796393,2,mod1b,a22b2d15h40,mod3a
13,0.6525072736572266,0.42561605313852163,0.7617417892238708,2,mod1b,a22b2d15h40,mod3a
14,0.6511693932641984,0.4256520824313734,0.7619889811119316,2,mod1b,a22b2d15h40,mod3a
15,0.6493833000275383,0.4256517801143969,0.7610670169262864,2,mod1b,a22b2d15h40,mod3a
16,0.6467943420033628,0.4243980816233418,0.7604566108133862,2,mod1b,a22b2d15h40,mod3a
17,0.6405607644424001,0.41753553716105457,0.7586530206038781,2,mod1b,a22b2d15h40,mod3a
18,0.6324135775152654,0.41280164840888606,0.7527158761421128,2,mod1b,a22b2d15h40,mod3a
19,0.6222193443105032,0.3938659003391472,0.7419095663568426,2,mod1b,a22b2d15h40,mod3a
20,0.6092405282792919,0.3801712738980348,0.7320980690913154,2,mod1b,a22b2d15h40,mod3a
9,0.14348295609403255,0.056376512431408406,0.2182138899326096,9,mod4b,a24b2d3d15,mod2b
10,0.19615696707367736,0.08794130599991211,0.2776030303142055,9,mod4b,a24b2d3d15,mod2b
11,0.20556136959034677,0.10441928425164249,0.2719257941056304,9,mod4b,a24b2d3d15,mod2b
12,0.18445702407211506,0.11630579870858994,0.23003621937204005,9,mod4b,a24b2d3d15,mod2b
13,0.17907576247346396,0.12196098293433032,0.2208728506464456,9,mod4b,a24b2d3d15,mod2b
14,0.1621141584889399,0.11404507071119925,0.20248495553498913,9,mod4b,a24b2d3d15,mod2b
15,0.15075856135027899,0.10071860985896924,0.20285033578624193,9,mod4b,a24b2d3d15,mod2b
16,0.14805590782264144,0.08888594266402958,0.2120932391027113,9,mod4b,a24b2d3d15,mod2b
17,0.14267322018185424,0.0828842847761875,0.2110483580183552,9,mod4b,a24b2d3d15,mod2b
18,0.13527539952144452,0.06775261803443987,0.20621619283667347,9,mod4b,a24b2d3d15,mod2b
19,0.12900911112950392,0.05866822236102944,0.1954167825665076,9,mod4b,a24b2d3d15,mod2b
20,0.12170066568214483,0.04796225127759073,0.17893410139069651,9,mod4b,a24b2d3d15,mod2b
9,0.12700873183590844,0.0763596857192577,0.17443388595437925,8,mod3b,a24b2d04d009,mod2b
10,0.16701474825587298,0.10058586390367226,0.2244853147581695,8,mod3b,a24b2d04d009,mod2b
11,0.1569062133495091,0.09585806566163171,0.21343854111133642,8,mod3b,a24b2d04d009,mod2b
12,0.15757693729830846,0.10177651621661053,0.2221190893753912,8,mod3b,a24b2d04d009,mod2b
13,0.16679448695857968,0.10384403185383867,0.22479203267385556,8,mod3b,a24b2d04d009,mod2b
14,0.16666238101098613,0.11330410450858056,0.21865614086573565,8,mod3b,a24b2d04d009,mod2b
15,0.16129956310279397,0.11049910973147574,0.22513058899198585,8,mod3b,a24b2d04d009,mod2b
16,0.15584923889190655,0.10399799570924101,0.22591661536009716,8,mod3b,a24b2d04d009,mod2b
17,0.15002633820882194,0.10078935022656042,0.2134280174248076,8,mod3b,a24b2d04d009,mod2b
18,0.14468435801394414,0.09658274141058246,0.20156703554293126,8,mod3b,a24b2d04d009,mod2b
19,0.1380304703921259,0.0905257919877022,0.1965314483960507,8,mod3b,a24b2d04d009,mod2b
20,0.1329275600265858,0.08197738549485918,0.19184840135838419,8,mod3b,a24b2d04d009,mod2b
9,0.12412262243224581,0.06354536421543319,0.17804828460532843,13,mod3b,a24b2d04d007,mod2b
10,0.1749370985052247,0.09379427023397985,0.2449408614030152,13,mod3b,a24b2d04d007,mod2b
11,0.1933720233160477,0.10894824748721331,0.2639511924473219,13,mod3b,a24b2d04d007,mod2b
12,0.18465385754953512,0.1100319672064992,0.2473368950030946,13,mod3b,a24b2d04d007,mod2b
13,0.1858354862339242,0.12197360835957075,0.24377539922511704,13,mod3b,a24b2d04d007,mod2b
14,0.17017936729510208,0.1173605249204287,0.2192271897459291,13,mod3b,a24b2d04d007,mod2b
15,0.15819933118987678,0.1139373417054045,0.20597640166593278,13,mod3b,a24b2d04d007,mod2b
16,0.15267451120047532,0.1041756809638316,0.21203311499260225,13,mod3b,a24b2d04d007,mod2b
17,0.1498857374490058,0.09717600160548495,0.21684549773150444,13,mod3b,a24b2d04d007,mod2b
18,0.1485114182900769,0.09016561249831123,0.21210222148526772,13,mod3b,a24b2d04d007,mod2b
19,0.14396292072764105,0.08156827280362268,0.2093198558017252,13,mod3b,a24b2d04d007,mod2b
20,0.14073179604675834,0.08091142750956216,0.200412552329349,13,mod3b,a24b2d04d007,mod2b
9,0.5782492788544507,0.3190481851177273,0.7399382130361931,11,mod1b,a22b2d15h40,mod3a
10,0.6134836419018941,0.35811584188926593,0.7587705935632911,11,mod1b,a22b2d15h40,mod3a
11,0.6099783107172487,0.3582805249747495,0.7540032887211241,11,mod1b,a22b2d15h40,mod3a
12,0.6195974774266112,0.3589679825001647,0.758897047901159,11,mod1b,a22b2d15h40,mod3a
